2017-02-24 17:14:38,818 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 2.8
2017-02-24 17:14:38,818 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 5.7
2017-02-24 17:14:38,818 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 21.6
2017-02-24 17:14:38,834 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 21.4
2017-02-24 17:14:38,834 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 3.7
2017-02-24 17:14:38,834 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 3.9
2017-02-24 17:14:38,834 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 9.0
2017-02-24 17:14:38,834 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 21.6
2017-02-24 17:14:38,834 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 2.1
2017-02-24 17:14:38,834 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.0
2017-02-24 17:14:38,834 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 3.4
2017-02-24 17:14:38,834 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 21.1
2017-02-24 17:14:38,834 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 2.1
2017-02-24 17:14:38,834 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 3.5
2017-02-24 17:14:38,834 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 8.2
2017-02-24 17:14:38,834 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 19.3
2017-02-24 17:14:38,834 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 5.2
2017-02-24 17:14:38,834 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.6
2017-02-24 17:14:38,850 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 22.1
2017-02-24 17:14:38,850 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 22.5
2017-02-24 17:14:38,850 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 5.7
2017-02-24 17:14:38,850 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 5.4
2017-02-24 17:14:38,850 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 21.2
2017-02-24 17:14:38,850 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 17.8
2017-02-24 17:14:38,850 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 3.8
2017-02-24 17:14:38,850 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 7.7
2017-02-24 17:14:38,850 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 26.6
2017-02-24 17:14:38,850 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 19.0
2017-02-24 17:14:38,850 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 9.2
2017-02-24 17:14:38,850 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 12.0
2017-02-24 17:14:38,850 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 7.9
2017-02-24 17:14:38,850 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 21.1
2017-02-24 17:14:38,850 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 6.0
2017-02-24 17:14:38,865 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 11.3
2017-02-24 17:14:38,865 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 9.7
2017-02-24 17:14:38,865 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 20.8
2017-02-24 17:14:38,865 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.1
2017-02-24 17:14:38,865 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 10.9
2017-02-24 17:14:38,865 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 13.8
2017-02-24 17:14:38,865 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 20.7
2017-02-24 17:14:38,865 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 5.8
2017-02-24 17:14:38,865 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 8.0
2017-02-24 17:14:38,865 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 18.8
2017-02-24 17:14:38,865 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 25.2
2017-02-24 17:14:38,865 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 6.3
2017-02-24 17:14:38,865 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 7.5
2017-02-24 17:14:38,865 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 22.5
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 20.4
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 8.7
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 7.5
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 24.4
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 20.4
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 9.7
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 8.6
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 2.5
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 19.7
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 5.5
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 10.9
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 0.6
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 17.4
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 3.9
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 11.2
2017-02-24 17:14:38,881 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 2.2
2017-02-24 17:14:38,897 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 17.4
2017-02-24 17:14:38,897 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 3.4
2017-02-24 17:14:38,897 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 12.0
2017-02-24 17:14:38,897 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 26.1
2017-02-24 17:14:38,897 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 24.4
2017-02-24 17:14:38,897 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 2.3
2017-02-24 17:14:38,897 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 9.6
2017-02-24 17:14:38,897 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 23.5
2017-02-24 17:14:38,897 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 20.0
2017-02-24 17:14:38,897 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 0.9
2017-02-24 17:14:38,897 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.1
2017-02-24 17:14:38,897 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 21.3
2017-02-24 17:14:38,897 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 19.1
2017-02-24 17:14:38,897 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 3.4
2017-02-24 17:14:38,897 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 3.8
2017-02-24 17:14:38,912 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 8.0
2017-02-24 17:14:38,912 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 19.7
2017-02-24 17:14:38,912 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 3.6
2017-02-24 17:14:38,912 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.1
2017-02-24 17:14:38,912 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 9.2
2017-02-24 17:14:38,912 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 20.4
2017-02-24 17:14:38,912 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 3.6
2017-02-24 17:14:38,912 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 6.1
2017-02-24 17:14:38,912 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 9.1
2017-02-24 17:14:38,912 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 20.0
2017-02-24 17:14:38,912 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 2.7
2017-02-24 17:14:38,912 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 5.7
2017-02-24 17:14:38,912 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 25.5
2017-02-24 17:14:38,912 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 24.2
2017-02-24 17:14:38,912 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 1.4
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 5.8
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 17.7
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 18.7
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 2.0
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 5.3
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 22.5
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 19.4
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 9.6
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 6.8
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 11.5
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 20.5
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 13.5
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 11.3
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 2.7
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 20.1
2017-02-24 17:14:38,928 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 6.4
2017-02-24 17:14:38,943 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 14.6
2017-02-24 17:14:38,943 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 5.6
2017-02-24 17:14:38,943 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 18.9
2017-02-24 17:14:38,943 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.9
2017-02-24 17:14:38,943 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 16.7
2017-02-24 17:14:38,943 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 24.5
2017-02-24 17:14:38,943 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 24.1
2017-02-24 17:14:38,943 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 3.1
2017-02-24 17:14:38,943 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 16.8
2017-02-24 17:14:38,943 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 21.5
2017-02-24 17:14:38,943 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 19.2
2017-02-24 17:14:38,943 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 1.3
2017-02-24 17:14:38,943 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 15.1
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 20.1
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 19.0
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 1.4
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 7.9
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 0.5
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 18.3
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.5
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.7
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 0.2
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 16.5
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 3.8
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.3
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 4.8
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 15.2
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.4
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.3
2017-02-24 17:14:38,959 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 20.7
2017-02-24 17:14:38,975 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 20.0
2017-02-24 17:14:38,975 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.2
2017-02-24 17:14:38,975 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.1
2017-02-24 17:14:38,975 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 17.1
2017-02-24 17:14:38,975 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 16.4
2017-02-24 17:14:38,975 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.0
2017-02-24 17:14:38,975 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.5
2017-02-24 17:14:38,975 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 18.1
2017-02-24 17:14:38,975 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 15.9
2017-02-24 17:14:38,975 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 3.8
2017-02-24 17:14:38,975 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 4.2
2017-02-24 17:14:38,975 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 10.2
2017-02-24 17:14:38,975 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 17.3
2017-02-24 17:14:38,975 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 8.4
2017-02-24 17:14:38,975 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 6.9
2017-02-24 17:14:38,990 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 9.5
2017-02-24 17:14:38,990 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 19.4
2017-02-24 17:14:38,990 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 6.5
2017-02-24 17:14:38,990 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 8.5
2017-02-24 17:14:38,990 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 13.4
2017-02-24 17:14:38,990 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 19.3
2017-02-24 17:14:38,990 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 2.2
2017-02-24 17:14:38,990 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 9.0
2017-02-24 17:14:38,990 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 26.4
2017-02-24 17:14:38,990 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 23.7
2017-02-24 17:14:38,990 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 1.0
2017-02-24 17:14:38,990 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 9.5
2017-02-24 17:14:38,990 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 17.2
2017-02-24 17:14:38,990 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 19.4
2017-02-24 17:14:38,990 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 2.5
2017-02-24 17:14:39,006 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 10.1
2017-02-24 17:14:39,006 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 18.9
2017-02-24 17:14:39,006 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 19.4
2017-02-24 17:14:39,006 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 2.8
2017-02-24 17:14:39,006 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 6.4
2017-02-24 17:14:39,006 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 5.1
2017-02-24 17:14:39,006 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 19.7
2017-02-24 17:14:39,006 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 7.5
2017-02-24 17:14:39,006 - oanda_logger - INFO - instrument: USD_CAD, feature :openMid, variance: 5.2
2017-02-24 17:14:39,006 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 4.9
2017-02-24 17:14:39,006 - oanda_logger - INFO - instrument: USD_CAD, feature :volume, variance: 18.3
